"Tabela 3277 - Pessoas de 10 anos ou mais de idade, por classes de rendimento nominal mensal, segundo a situação do domicílio, o sexo e os grupos de idade"
"Variável - Pessoas de 10 anos ou mais de idade (Pessoas)"
"Cód.","Bairro","Sexo","Grupo de idade","Ano x Classes de rendimento nominal mensal x Situação do domicílio"
"Cód.","Bairro","Sexo","Grupo de idade","2010"
"Cód.","Bairro","Sexo","Grupo de idade","Total","Até 1/4 de salário mínimo","Mais de 1/4 a 1/2 salário mínimo","Mais de 1/2 a 1 salário mínimo","Mais de 1 a 2 salários mínimos","Mais de 2 a 3 salários mínimos","Mais de 3 a 5 salários mínimos","Mais de 5 a 10 salários mínimos","Mais de 10 a 15 salários mínimos","Mais de 15 a 20 salários mínimos","Mais de 20 a 30 salários mínimos","Mais de 30 salários mínimos","Sem rendimento","Sem declaração"
"4322186001","São José - Tupanci do Sul (RS)","Total","50 a 54 anos","2","-","-","2","-","-","-","-","-","-","-","-","-","-"
"4322186001","São José - Tupanci do Sul (RS)","Total","55 a 59 anos","2","-","-","1","-","-","-","-","-","-","-","-","1","-"
"4322186001","São José - Tupanci do Sul (RS)","Total","60 a 69 anos","4","-","-","4","-","-","-","-","-","-","-","-","-","-"
"4322186001","São José - Tupanci do Sul (RS)","Total","70 anos ou mais","1","-","-","-","1","-","-","-","-","-","-","-","-","-"
"4322400001","Centro - Uruguaiana (RS)","Total","10 a 14 anos","529","2","3","10","3","1","-","-","-","-","-","-","510","-"
"4322400001","Centro - Uruguaiana (RS)","Total","15 a 19 anos","569","2","13","59","34","9","4","3","-","-","-","-","445","-"
"4322400001","Centro - Uruguaiana (RS)","Total","15 a 17 anos","313","2","7","16","5","3","-","1","-","-","-","-","279","-"
"4322400001","Centro - Uruguaiana (RS)","Total","18 ou 19 anos","256","-","6","43","29","6","4","2","-","-","-","-","166","-"
"4322400001","Centro - Uruguaiana (RS)","Total","20 a 24 anos","759","1","6","120","183","32","34","24","4","4","2","1","348","-"
"4322400001","Centro - Uruguaiana (RS)","Total","25 a 29 anos","739","1","4","85","183","73","96","80","14","15","6","1","181","-"
"4322400001","Centro - Uruguaiana (RS)","Total","30 a 34 anos","664","1","2","61","150","73","109","106","26","19","10","5","102","-"
"4322400001","Centro - Uruguaiana (RS)","Total","35 a 39 anos","615","1","1","58","109","70","95","113","25","17","11","1","114","-"
"4322400001","Centro - Uruguaiana (RS)","Total","40 a 44 anos","643","-","-","52","101","80","97","119","20","19","12","6","137","-"
"4322400001","Centro - Uruguaiana (RS)","Total","45 a 49 anos","720","1","3","48","149","96","98","142","31","33","11","4","104","-"
"4322400001","Centro - Uruguaiana (RS)","Total","50 a 54 anos","622","1","2","56","85","79","115","101","29","29","15","7","103","-"
"4322400001","Centro - Uruguaiana (RS)","Total","55 a 59 anos","501","-","4","45","95","51","85","90","16","18","12","7","78","-"
"4322400001","Centro - Uruguaiana (RS)","Total","60 a 69 anos","854","2","1","111","116","103","130","145","39","38","16","14","139","-"
"4322400001","Centro - Uruguaiana (RS)","Total","70 anos ou mais","889","2","-","156","115","98","127","141","36","32","14","16","152","-"
"4322400002","Mascarenhas de Moraes - Uruguaiana (RS)","Total","10 a 14 anos","233","8","3","2","3","-","-","-","-","-","-","-","217","-"
"4322400002","Mascarenhas de Moraes - Uruguaiana (RS)","Total","15 a 19 anos","196","4","7","16","10","-","-","-","-","-","-","-","159","-"
"4322400002","Mascarenhas de Moraes - Uruguaiana (RS)","Total","15 a 17 anos","134","2","4","8","1","-","-","-","-","-","-","-","119","-"
"4322400002","Mascarenhas de Moraes - Uruguaiana (RS)","Total","18 ou 19 anos","62","2","3","8","9","-","-","-","-","-","-","-","40","-"
"4322400002","Mascarenhas de Moraes - Uruguaiana (RS)","Total","20 a 24 anos","188","2","9","50","35","4","1","2","-","-","-","-","85","-"
"4322400002","Mascarenhas de Moraes - Uruguaiana (RS)","Total","25 a 29 anos","196","5","8","58","63","11","-","1","-","-","-","-","50","-"
"4322400002","Mascarenhas de Moraes - Uruguaiana (RS)","Total","30 a 34 anos","149","2","9","46","41","9","3","1","-","-","-","-","38","-"
"4322400002","Mascarenhas de Moraes - Uruguaiana (RS)","Total","35 a 39 anos","139","2","7","37","49","9","4","1","-","-","-","-","30","-"
"4322400002","Mascarenhas de Moraes - Uruguaiana (RS)","Total","40 a 44 anos","148","5","7","43","46","14","8","-","-","-","-","-","25","-"
"4322400002","Mascarenhas de Moraes - Uruguaiana (RS)","Total","45 a 49 anos","155","3","7","50","34","16","2","2","-","-","1","-","40","-"
"4322400002","Mascarenhas de Moraes - Uruguaiana (RS)","Total","50 a 54 anos","136","2","12","40","36","10","6","2","-","-","-","-","28","-"
"4322400002","Mascarenhas de Moraes - Uruguaiana (RS)","Total","55 a 59 anos","90","3","5","34","15","15","3","1","-","-","-","-","14","-"
"4322400002","Mascarenhas de Moraes - Uruguaiana (RS)","Total","60 a 69 anos","124","4","3","48","29","8","7","1","-","-","-","-","24","-"
"4322400002","Mascarenhas de Moraes - Uruguaiana (RS)","Total","70 anos ou mais","106","-","1","54","16","5","2","3","-","1","-","-","24","-"
"4322400003","Santo Antônio - Uruguaiana (RS)","Total","10 a 14 anos","329","8","5","3","1","-","-","-","-","-","-","-","312","-"
"4322400003","Santo Antônio - Uruguaiana (RS)","Total","15 a 19 anos","306","4","14","31","13","-","-","-","-","-","-","-","244","-"
"4322400003","Santo Antônio - Uruguaiana (RS)","Total","15 a 17 anos","187","3","13","8","3","-","-","-","-","-","-","-","160","-"
"4322400003","Santo Antônio - Uruguaiana (RS)","Total","18 ou 19 anos","119","1","1","23","10","-","-","-","-","-","-","-","84","-"
"4322400003","Santo Antônio - Uruguaiana (RS)","Total","20 a 24 anos","266","7","9","62","55","15","3","2","-","-","-","-","113","-"
"4322400003","Santo Antônio - Uruguaiana (RS)","Total","25 a 29 anos","270","8","12","49","80","20","5","8","1","1","-","-","86","-"
"4322400003","Santo Antônio - Uruguaiana (RS)","Total","30 a 34 anos","226","4","7","55","64","26","13","4","2","-","-","1","50","-"
"4322400003","Santo Antônio - Uruguaiana (RS)","Total","35 a 39 anos","221","1","8","48","59","27","17","14","1","1","-","1","44","-"
"4322400003","Santo Antônio - Uruguaiana (RS)","Total","40 a 44 anos","202","2","6","38","45","19","19","14","2","1","1","-","55","-"
"4322400003","Santo Antônio - Uruguaiana (RS)","Total","45 a 49 anos","246","4","15","54","59","27","27","14","2","-","1","-","43","-"
"4322400003","Santo Antônio - Uruguaiana (RS)","Total","50 a 54 anos","195","2","4","48","48","20","19","10","2","1","-","-","41","-"
"4322400003","Santo Antônio - Uruguaiana (RS)","Total","55 a 59 anos","130","-","1","32","22","18","13","6","4","1","-","-","33","-"
"4322400003","Santo Antônio - Uruguaiana (RS)","Total","60 a 69 anos","234","5","3","85","33","25","23","14","1","3","1","1","40","-"
"4322400003","Santo Antônio - Uruguaiana (RS)","Total","70 anos ou mais","193","2","3","106","33","15","13","10","1","1","-","-","9","-"
"4322400004","Santana - Uruguaiana (RS)","Total","10 a 14 anos","387","12","7","7","1","-","-","-","-","-","-","-","360","-"
"4322400004","Santana - Uruguaiana (RS)","Total","15 a 19 anos","414","11","17","68","30","1","-","-","-","-","-","-","287","-"
"4322400004","Santana - Uruguaiana (RS)","Total","15 a 17 anos","244","11","9","18","6","1","-","-","-","-","-","-","199","-"
"4322400004","Santana - Uruguaiana (RS)","Total","18 ou 19 anos","170","-","8","50","24","-","-","-","-","-","-","-","88","-"
"4322400004","Santana - Uruguaiana (RS)","Total","20 a 24 anos","389","4","7","98","109","23","8","3","-","-","-","-","137","-"
"4322400004","Santana - Uruguaiana (RS)","Total","25 a 29 anos","410","7","10","90","126","34","21","11","1","-","-","-","110","-"
"4322400004","Santana - Uruguaiana (RS)","Total","30 a 34 anos","361","2","14","65","123","33","32","13","1","1","-","-","77","-"
"4322400004","Santana - Uruguaiana (RS)","Total","35 a 39 anos","294","3","6","75","80","30","27","14","4","-","2","-","53","-"
"4322400004","Santana - Uruguaiana (RS)","Total","40 a 44 anos","292","2","11","64","75","39","23","12","-","1","-","-","65","-"
"4322400004","Santana - Uruguaiana (RS)","Total","45 a 49 anos","341","9","7","76","70","45","34","18","3","2","-","-","77","-"
"4322400004","Santana - Uruguaiana (RS)","Total","50 a 54 anos","346","4","8","72","85","37","35","19","4","2","2","-","78","-"
"4322400004","Santana - Uruguaiana (RS)","Total","55 a 59 anos","239","1","3","59","45","22","36","17","4","2","-","-","50","-"
"4322400004","Santana - Uruguaiana (RS)","Total","60 a 69 anos","344","1","6","110","67","47","29","22","4","4","-","1","53","-"
"4322400004","Santana - Uruguaiana (RS)","Total","70 anos ou mais","291","-","1","172","46","28","15","11","1","-","-","1","16","-"
"4322400005","São João - Uruguaiana (RS)","Total","10 a 14 anos","970","19","12","13","5","-","-","-","-","-","-","-","921","-"
"4322400005","São João - Uruguaiana (RS)","Total","15 a 19 anos","916","16","46","107","55","6","1","-","-","-","-","-","685","-"
"4322400005","São João - Uruguaiana (RS)","Total","15 a 17 anos","592","11","31","38","9","1","-","-","-","-","-","-","502","-"
"4322400005","São João - Uruguaiana (RS)","Total","18 ou 19 anos","324","5","15","69","46","5","1","-","-","-","-","-","183","-"
"4322400005","São João - Uruguaiana (RS)","Total","20 a 24 anos","868","7","25","216","228","33","20","3","-","-","-","-","336","-"
"4322400005","São João - Uruguaiana (RS)","Total","25 a 29 anos","887","9","30","193","301","82","50","24","-","2","1","-","195","-"
"4322400005","São João - Uruguaiana (RS)","Total","30 a 34 anos","819","4","27","140","289","93","51","20","3","-","1","1","190","-"
"4322400005","São João - Uruguaiana (RS)","Total","35 a 39 anos","718","5","21","124","243","85","60","25","4","-","-","-","151","-"
"4322400005","São João - Uruguaiana (RS)","Total","40 a 44 anos","716","12","30","145","207","85","52","38","4","-","1","-","142","-"
"4322400005","São João - Uruguaiana (RS)","Total","45 a 49 anos","712","7","24","160","177","84","76","28","2","2","1","-","151","-"
"4322400005","São João - Uruguaiana (RS)","Total","50 a 54 anos","586","6","11","122","159","67","55","22","5","3","2","-","134","-"
"4322400005","São João - Uruguaiana (RS)","Total","55 a 59 anos","527","4","19","120","135","51","43","28","5","3","-","1","118","-"
"4322400005","São João - Uruguaiana (RS)","Total","60 a 69 anos","734","2","5","263","148","83","59","38","3","1","1","2","129","-"
"4322400005","São João - Uruguaiana (RS)","Total","70 anos ou mais","482","1","3","260","103","41","27","13","-","3","-","-","31","-"
"4322400006","Jóquei Clube - Uruguaiana (RS)","Total","10 a 14 anos","227","15","3","3","1","-","1","-","-","-","-","-","204","-"
"4322400006","Jóquei Clube - Uruguaiana (RS)","Total","15 a 19 anos","188","8","7","14","10","1","-","-","-","-","-","-","148","-"
"4322400006","Jóquei Clube - Uruguaiana (RS)","Total","15 a 17 anos","128","6","4","3","1","-","-","-","-","-","-","-","114","-"
"4322400006","Jóquei Clube - Uruguaiana (RS)","Total","18 ou 19 anos","60","2","3","11","9","1","-","-","-","-","-","-","34","-"
"4322400006","Jóquei Clube - Uruguaiana (RS)","Total","20 a 24 anos","169","12","12","50","24","2","1","-","-","-","-","-","68","-"
"4322400006","Jóquei Clube - Uruguaiana (RS)","Total","25 a 29 anos","145","8","8","34","41","8","2","-","1","-","-","-","43","-"
"4322400006","Jóquei Clube - Uruguaiana (RS)","Total","30 a 34 anos","166","5","17","45","51","12","7","-","-","-","-","-","29","-"
"4322400006","Jóquei Clube - Uruguaiana (RS)","Total","35 a 39 anos","141","8","6","35","36","7","9","5","-","-","-","-","35","-"
"4322400006","Jóquei Clube - Uruguaiana (RS)","Total","40 a 44 anos","143","4","9","40","36","10","6","3","1","-","1","-","33","-"
"4322400006","Jóquei Clube - Uruguaiana (RS)","Total","45 a 49 anos","124","7","5","41","22","10","4","3","-","-","-","-","32","-"
"4322400006","Jóquei Clube - Uruguaiana (RS)","Total","50 a 54 anos","104","4","10","31","22","1","6","6","-","-","-","-","24","-"
"4322400006","Jóquei Clube - Uruguaiana (RS)","Total","55 a 59 anos","91","4","2","30","21","6","8","5","1","-","1","-","13","-"
"4322400006","Jóquei Clube - Uruguaiana (RS)","Total","60 a 69 anos","108","3","1","46","21","3","9","2","1","-","-","-","22","-"
"4322400006","Jóquei Clube - Uruguaiana (RS)","Total","70 anos ou mais","79","1","-","58","11","3","2","1","-","-","-","-","3","-"
"4322400007","Cidade Nova - Uruguaiana (RS)","Total","10 a 14 anos","496","5","4","6","1","-","-","1","-","-","-","-","479","-"
"4322400007","Cidade Nova - Uruguaiana (RS)","Total","15 a 19 anos","445","8","12","40","38","1","-","-","-","-","-","-","346","-"
"4322400007","Cidade Nova - Uruguaiana (RS)","Total","15 a 17 anos","278","5","9","11","5","-","-","-","-","-","-","-","248","-"
"4322400007","Cidade Nova - Uruguaiana (RS)","Total","18 ou 19 anos","167","3","3","29","33","1","-","-","-","-","-","-","98","-"
"4322400007","Cidade Nova - Uruguaiana (RS)","Total","20 a 24 anos","369","7","11","84","100","15","1","-","-","-","-","-","151","-"
"4322400007","Cidade Nova - Uruguaiana (RS)","Total","25 a 29 anos","351","8","12","82","116","23","9","4","-","-","-","-","97","-"
"4322400007","Cidade Nova - Uruguaiana (RS)","Total","30 a 34 anos","355","9","21","85","105","32","17","1","1","-","-","-","84","-"
"4322400007","Cidade Nova - Uruguaiana (RS)","Total","35 a 39 anos","310","7","13","63","95","35","14","5","-","-","-","-","78","-"
"4322400007","Cidade Nova - Uruguaiana (RS)","Total","40 a 44 anos","320","11","17","80","100","24","16","7","1","-","-","-","64","-"
"4322400007","Cidade Nova - Uruguaiana (RS)","Total","45 a 49 anos","293","11","17","64","99","30","14","3","-","-","-","-","55","-"
"4322400007","Cidade Nova - Uruguaiana (RS)","Total","50 a 54 anos","248","3","7","60","77","26","16","4","-","-","-","-","55","-"
"4322400007","Cidade Nova - Uruguaiana (RS)","Total","55 a 59 anos","186","3","8","44","50","12","9","9","1","-","-","-","50","-"
"4322400007","Cidade Nova - Uruguaiana (RS)","Total","60 a 69 anos","257","5","6","105","75","14","9","4","-","-","-","-","39","-"
"4322400007","Cidade Nova - Uruguaiana (RS)","Total","70 anos ou mais","166","-","1","95","34","11","4","1","-","-","-","-","20","-"
"4322400008","Santo Inácio - Uruguaiana (RS)","Total","10 a 14 anos","316","11","1","4","-","-","-","-","-","-","-","-","300","-"
"4322400008","Santo Inácio - Uruguaiana (RS)","Total","15 a 19 anos","260","6","21","24","21","1","-","-","-","-","-","-","187","-"
"4322400008","Santo Inácio - Uruguaiana (RS)","Total","15 a 17 anos","157","5","13","7","2","-","-","-","-","-","-","-","130","-"
"4322400008","Santo Inácio - Uruguaiana (RS)","Total","18 ou 19 anos","103","1","8","17","19","1","-","-","-","-","-","-","57","-"
"4322400008","Santo Inácio - Uruguaiana (RS)","Total","20 a 24 anos","220","4","11","42","53","10","-","-","-","-","-","-","100","-"
"4322400008","Santo Inácio - Uruguaiana (RS)","Total","25 a 29 anos","235","8","7","65","79","17","9","-","-","-","-","-","50","-"
"4322400008","Santo Inácio - Uruguaiana (RS)","Total","30 a 34 anos","230","3","19","55","53","24","13","3","-","-","-","-","60","-"
"4322400008","Santo Inácio - Uruguaiana (RS)","Total","35 a 39 anos","215","6","5","50","48","23","15","4","1","-","-","-","63","-"
"4322400008","Santo Inácio - Uruguaiana (RS)","Total","40 a 44 anos","219","5","8","54","51","28","13","3","-","-","-","-","57","-"
"4322400008","Santo Inácio - Uruguaiana (RS)","Total","45 a 49 anos","203","4","6","51","43","27","14","6","2","-","-","-","50","-"
"4322400008","Santo Inácio - Uruguaiana (RS)","Total","50 a 54 anos","168","3","2","35","44","15","14","7","1","-","-","-","47","-"
"4322400008","Santo Inácio - Uruguaiana (RS)","Total","55 a 59 anos","117","4","1","35","29","12","8","1","1","-","-","-","26","-"
"4322400008","Santo Inácio - Uruguaiana (RS)","Total","60 a 69 anos","138","1","1","57","31","6","9","6","-","-","-","-","27","-"
"4322400008","Santo Inácio - Uruguaiana (RS)","Total","70 anos ou mais","101","1","-","65","21","4","1","3","1","-","-","-","5","-"
"4322400009","Distrito Rodoviário - Uruguaiana (RS)","Total","10 a 14 anos","127","1","1","1","-","-","-","-","-","-","-","-","124","-"
"4322400009","Distrito Rodoviário - Uruguaiana (RS)","Total","15 a 19 anos","102","-","3","13","5","1","-","-","-","-","-","-","80","-"
"4322400009","Distrito Rodoviário - Uruguaiana (RS)","Total","15 a 17 anos","71","-","1","6","1","1","-","-","-","-","-","-","62","-"
"4322400009","Distrito Rodoviário - Uruguaiana (RS)","Total","18 ou 19 anos","31","-","2","7","4","-","-","-","-","-","-","-","18","-"
"4322400009","Distrito Rodoviário - Uruguaiana (RS)","Total","20 a 24 anos","65","1","7","18","11","1","1","-","-","-","-","-","26","-"
"4322400009","Distrito Rodoviário - Uruguaiana (RS)","Total","25 a 29 anos","68","2","7","18","17","1","1","2","-","-","-","-","20","-"
"4322400009","Distrito Rodoviário - Uruguaiana (RS)","Total","30 a 34 anos","73","4","8","20","20","1","-","1","-","-","-","-","19","-"
"4322400009","Distrito Rodoviário - Uruguaiana (RS)","Total","35 a 39 anos","66","3","9","11","21","3","1","1","-","-","-","-","17","-"
"4322400009","Distrito Rodoviário - Uruguaiana (RS)","Total","40 a 44 anos","68","4","7","15","15","5","1","4","-","-","-","-","17","-"
"4322400009","Distrito Rodoviário - Uruguaiana (RS)","Total","45 a 49 anos","53","6","2","12","13","2","4","1","-","2","-","-","11","-"
"4322400009","Distrito Rodoviário - Uruguaiana (RS)","Total","50 a 54 anos","37","1","5","12","7","2","1","-","-","-","-","-","9","-"
"4322400009","Distrito Rodoviário - Uruguaiana (RS)","Total","55 a 59 anos","27","1","3","11","3","-","3","-","-","-","-","-","6","-"
"4322400009","Distrito Rodoviário - Uruguaiana (RS)","Total","60 a 69 anos","25","-","2","9","4","-","-","1","-","-","-","-","9","-"
"4322400009","Distrito Rodoviário - Uruguaiana (RS)","Total","70 anos ou mais","8","-","1","5","1","1","-","-","-","-","-","-","-","-"
"4322400010","Aeroporto - Uruguaiana (RS)","Total","10 a 14 anos","48","3","-","-","-","-","-","-","-","-","-","-","45","-"
